u(m/s),T(K),rho(kg/m3),pressure,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
2.1773988112125666,500.0,0.9335352623715456,1925175.0,0.15999999999996556,0.017137890015105163,0.006183594595293184,0.1623808341525693,0.012122975563867364,0.24522368009026455,0.00038539691156121267,3.5340793495443076e-05,3.4228493177214736e-06,5.00434886371055e-06,2.419927611646406e-05,4.7680673214802495e-06,0.001249004579279278,0.040491570979837764,0.028773656172903683,0.03656220376134748,5.98658359504523e-05,0.00047398629536580215,6.547272105286298e-06,2.2041172046491265e-05,0.00014184650274092568,2.7314704474514896e-08,1.2880453940919468e-05,2.3767202259510825e-06,4.953295293265309e-05,3.7200435906140425e-06,9.355381936811137e-05,8.728443084616133e-07,1.0343348831318885e-05,1.985909845678797e-08,8.079182245692176e-08,2.348887101051899e-08,3.511820912385907e-09,2.498065999150874e-09,3.906140908085746e-08,0.0002052251676637229,4.819146831278686e-08,1.8387514724702358e-07,7.73255032002534e-09,2.9740478654699387e-09,9.513387489248735e-07,1.6331940809715604e-09,1.1665484040210649e-08,2.3732151596715586e-09,8.220390352482722e-10,3.5868894098009766e-08,1.002995597899635e-08,0.6898185752513132,6.24743678878424e-14,1.7292724931759773e-08,2.1070509954399108e-07,7.260015470243112e-07,5.812027115100126e-06
2.6422075757869155,550.0,0.8486684203375977,1925175.0,0.16000000000006068,0.01858648452018766,0.006704842531396129,0.16205349488583093,0.012804020692142985,0.2441800662156004,0.00036699120517548375,2.8093040397279357e-05,3.991066447849001e-06,5.599049616343316e-06,2.612318735389402e-05,5.441794618811682e-06,0.0013503045144856078,0.04043919125366428,0.029353014100342658,0.03574496332188438,6.587132316378007e-05,0.0004941034623697953,7.001903376673421e-06,1.9348246122249617e-05,0.0001317059528740472,3.2976969777883465e-08,1.4281300028690442e-05,2.67107671714164e-06,5.245291848396335e-05,3.955579830054322e-06,9.59657043485635e-05,9.639040329608098e-07,1.0924121606129096e-05,2.2149736912547486e-08,8.94477405308241e-08,2.562239077290869e-08,3.6189567252480358e-09,2.675046173460967e-09,4.263827616433969e-08,0.0002613257840016165,6.084205333527613e-08,1.950100549182528e-07,1.0426990353402109e-08,3.3567429990060038e-09,9.964899756171491e-07,1.8794226389291463e-09,1.200989409291253e-08,2.281974913447633e-09,8.626492686522501e-10,3.5560161393542324e-08,1.0793147192032284e-08,0.6887489001512461,2.3215393252046525e-14,1.8508247704368596e-08,2.1047659306540025e-07,7.799677947850498e-07,6.050482740494304e-06
3.167223980189225,600.0,0.7779460519762205,1925175.0,0.15999999999978012,0.020009821543392127,0.007249744549149205,0.1617805984558902,0.01348754244392327,0.24276817522086397,0.0003441867332822104,2.237039584040892e-05,4.5765003641365605e-06,6.213363638554119e-06,2.8107041844853056e-05,6.167905028254169e-06,0.0014544106590459337,0.04039525411521587,0.029881443748261557,0.03499008529108084,7.209643882422435e-05,0.0005153175404390616,7.456335455693431e-06,1.6609509780778005e-05,0.00012153460844016412,3.938363378052348e-08,1.5721615351415914e-05,2.9849240504929e-06,5.5478528277888976e-05,4.225498718288271e-06,9.904475438957688e-05,1.0618897928597427e-06,1.1560763277104953e-05,2.4606379032121498e-08,9.816660560171092e-08,2.780485919854114e-08,3.729886732330455e-09,3.1383756400634548e-09,4.6165649083188563e-08,0.00031494155861637164,7.351981530722388e-08,2.0926973722626425e-07,1.3245437421171757e-08,3.752762255890975e-09,1.0387631967250778e-06,2.1422742371735157e-09,1.2299140608014786e-08,2.2005222486623253e-09,9.040108851983618e-10,3.5434723405535076e-08,1.1597791961036765e-08,0.6878534561504319,1.2896206087649984e-13,1.994178123057686e-08,2.133745391290929e-07,8.368246139286649e-07,6.331275114058225e-06
3.7641728500882636,650.0,0.718104047977792,1925175.0,0.16000000000051748,0.021512498260881998,0.007817215005401121,0.16148714619560356,0.014182388776892969,0.2413503060592847,0.00031916017418575027,1.7600193582452386e-05,5.244122624597084e-06,6.882408002741095e-06,3.020702553450126e-05,6.97335930363299e-06,0.0015666859187992526,0.04034325997167446,0.030373188120772925,0.03417751196537767,7.866319626461258e-05,0.0005368576137684835,7.925592533280628e-06,1.3962253886052033e-05,0.00011124872797733205,4.7066844752311394e-08,1.731707020862894e-05,3.3326285391226605e-06,5.860136498369774e-05,4.5219796192775235e-06,0.00010255267107754377,1.1698451269470671e-06,1.22298610175428e-05,2.737051983394318e-08,1.077431971495896e-07,3.013742357084291e-08,3.863264109641881e-09,3.680272221111185e-09,4.9912018663566765e-08,0.0003766887493760622,8.792291764815024e-08,2.2358107825997039e-07,1.6701051110336373e-08,4.2046786073122795e-09,1.084123255282332e-06,2.437953527890918e-09,1.2573489289686439e-08,2.1242444885223945e-09,9.4904663036833e-10,3.5488647508789336e-08,1.2462128936930796e-08,0.6868242486755178,2.3965054188531425e-14,2.1569890523336218e-08,2.1784808948415322e-07,8.969296262425135e-07,6.633850724623643e-06
4.437102797470499,700.0,0.6668109016937945,1925175.0,0.15999999999975292,0.0230302288296317,0.008410604792104748,0.16122250816851014,0.014888038051755894,0.23974239708345946,0.00029224177132357857,1.4025636450791987e-05,5.961700960827262e-06,7.592470666951801e-06,3.241572922133797e-05,7.84996405016589e-06,0.001684099398446944,0.040291756020547284,0.030824903802033343,0.03338020856470366,8.559718492522613e-05,0.0005593096885786055,8.41221347185802e-06,1.1648028198048544e-05,0.00010214235079365816,5.603552869120535e-08,1.903208878862706e-05,3.711523036325133e-06,6.186152486302329e-05,4.860555774596338e-06,0.00010689750645673898,1.2894098843614685e-06,1.296550177324348e-05,3.042244744160617e-08,1.1780784112447972e-07,3.258752985689673e-08,4.010975775138174e-09,4.257548797124084e-09,5.372502956606815e-08,0.0004475347302700426,1.0483758788576711e-07,2.390640795178111e-07,2.0821415231430724e-08,4.696010254550209e-09,1.129908443932782e-06,2.7617648922753003e-09,1.2810413179124353e-08,2.0552990722041314e-09,9.96989501307718e-10,3.5720724962774405e-08,1.339400574151305e-08,0.685835760869464,2.891364836980264e-14,2.353321413216152e-08,2.2557711460578e-07,9.61238254776855e-07,6.989750880029857e-06
0.8338922640519054,300.0,1.7196702201576857,2127825.0,0.16000000000002182,0.0113824061907858,0.004104820567189325,0.16339172214892864,0.009432587510226796,0.24968217944695406,0.000432555349173393,7.53712920656023e-05,1.7086114255534442e-06,3.0550870244459647e-06,1.7886277307732188e-05,2.681994954947201e-06,0.0009036153995613803,0.040648942296354636,0.025777746283837253,0.03932819531862392,3.8250855031126645e-05,0.0004034644929023282,5.067627665684508e-06,3.2463318806742545e-05,0.00018245192950390495,1.3342885001430535e-08,8.72683195919453e-06,1.5064529134385738e-06,3.937450921650706e-05,3.1916416722283525e-06,9.082844840483456e-05,6.220636760638115e-07,8.793604475123829e-06,1.4240625739349658e-08,5.519474100670041e-08,1.7232110351059803e-08,3.734408295255769e-09,3.5990284265159078e-09,2.812655842027694e-08,9.367855674935196e-05,4.774442692784031e-08,1.7310583300586006e-07,3.787015014486109e-09,1.98004283023294e-09,8.41863035122418e-07,1.0780048461791658e-09,1.06677462298135e-08,3.239461744678453e-09,7.820573914506067e-10,4.4557759193464383e-08,8.206941612612312e-09,0.6929121004299426,2.907952684367713e-14,1.4916692900350847e-08,2.5649785909531213e-07,5.440943555589e-07,5.361516115266029e-06
1.0824198497444426,350.0,1.4740030458496145,2127825.0,0.15999999999982095,0.012443645608088262,0.004524125204869183,0.16323739516960067,0.010054491350434621,0.24851312374484216,0.0004315991727433183,6.524085956925556e-05,2.0078499207402974e-06,3.454171478837552e-06,1.941016060115387e-05,3.0939028518107287e-06,0.0009788577138508355,0.040623971602264386,0.0265199170075913,0.03881603701755537,4.268872957756189e-05,0.0004209478103842,5.463047027267862e-06,3.0810428998302226e-05,0.00017658694052400948,1.604860563538901e-08,9.59504194870786e-06,1.6947232410058375e-06,4.176069308972913e-05,3.360819384925795e-06,9.209860399496332e-05,6.830383286999411e-07,9.250317667951903e-06,1.5726043915980336e-08,6.121122358678937e-08,1.89339927967532e-08,3.7636570302178215e-09,3.3717136255376823e-09,3.099156521074866e-08,0.00011519630647955677,3.031951906575204e-08,1.7744293298049697e-07,3.860604678982906e-09,2.2253691930169953e-09,8.782863191706768e-07,1.046202027097609e-09,1.1121399912792587e-08,3.1084235480351137e-09,8.153525365174502e-10,4.32285095601549e-08,8.833596578295868e-09,0.6924716535428738,3.83196695160291e-14,1.5784583264223916e-08,2.489986441698328e-07,5.873666417932031e-07,5.550964001138312e-06
1.3746302306149711,400.0,1.289752665118304,2127825.0,0.1600000000002288,0.013612936954733729,0.00496026645399286,0.16302583972415688,0.01069116767718903,0.2475740505339251,0.00042663620918461384,5.559613738946475e-05,2.3739738508411667e-06,3.909364031140964e-06,2.1069932529696425e-05,3.5680421058651155e-06,0.0010614922652632374,0.04059016916581322,0.027233711833169482,0.038184827490781004,4.7535490812792106e-05,0.0004389171333314292,5.883882601346406e-06,2.8815836608215502e-05,0.00016934387313348207,1.9417667681237526e-08,1.0618969861471449e-05,1.9126133127957e-06,4.432653076647332e-05,3.543381132641162e-06,9.344680170537624e-05,7.524381049565819e-07,9.740422690239957e-06,1.7441188466987198e-08,6.815658241147548e-08,2.081181971649168e-08,3.8228250964761736e-09,3.1942113653151493e-09,3.4158948628710316e-08,0.0001496734701117369,3.702112152160255e-08,1.8119228339325486e-07,5.072226707074766e-09,2.5178837150342656e-09,9.198752514822667e-07,1.2158775243175344e-09,1.1581442868776424e-08,2.98302174673812e-09,8.534009330886126e-10,4.2162313719877626e-08,9.520851034847713e-09,0.6917614035289441,9.858581506134869e-15,1.672511225050331e-08,2.422644331616756e-07,6.340191759682576e-07,5.741989908355725e-06
1.7160860492209178,450.0,1.1464468134383177,2127825.0,0.16000000000021158,0.01485146754732124,0.005426652169494804,0.16277855147581005,0.011348718601465859,0.246514532955338,0.00041770460052261023,4.655741843969477e-05,2.791099905591267e-06,4.405999670210478e-06,2.281030367718241e-05,4.098042717250905e-06,0.0011494556345896865,0.04054986162785498,0.02791228990578773,0.03751030735899336,5.273451863397869e-05,0.00045757362432137576,6.3229002619458775e-06,2.6465071558477885e-05,0.00016100477168979685,2.3449458688302782e-08,1.1744555838435898e-05,2.1536836696340857e-06,4.7014684903006184e-05,3.7423700521369383e-06,9.50936525028046e-05,8.289737819596716e-07,1.0262059917330984e-05,1.934738273161808e-08,7.568988756138346e-08,2.2819553031528424e-08,3.895562281500279e-09,3.043980420032908e-09,3.753164771012873e-08,0.0001828135352514568,4.505174465862872e-08,1.8722086210187975e-07,6.611831877933329e-09,2.841250012310668e-09,9.62398343761463e-07,1.408398215570119e-09,1.2018142018239077e-08,2.8602028101386988e-09,8.924737593317807e-10,4.1292061564521896e-08,1.0250182198836207e-08,0.6910021197878177,1.4332934608631848e-13,1.7758113151310434e-08,2.375493394265788e-07,6.832937070761384e-07,5.94760792589848e-06
2.1108020526796007,500.0,1.0318021320946411,2127825.0,0.16000000000000195,0.01615675989361414,0.005915285366725207,0.16251934540808832,0.01201668548374802,0.2453871617151079,0.0004038527232020381,3.8305947135992506e-05,3.262549892314365e-06,4.9473024460773526e-06,2.4653871028180276e-05,4.691839653811969e-06,0.0012428066201991856,0.04051208519287871,0.02854865837029415,0.03678841573677536,5.8281388362402146e-05,0.0004769821075494216,6.774987817458792e-06,2.3864116886681368e-05,0.0001515056943716545,2.8235232053698093e-08,1.298219164982917e-05,2.4211403579320723e-06,4.980996454064853e-05,3.967356163318593e-06,9.710252971688762e-05,9.131915603742262e-07,1.0823973564907e-05,2.1477428635008324e-08,8.379616829656964e-08,2.494844246095608e-08,3.985058007863663e-09,2.9223910725484896e-09,4.1097561577930736e-08,0.00022222492524632216,5.456438917487104e-08,1.9575548409732465e-07,8.559404422025172e-09,3.200619191616977e-09,1.0061638118844622e-06,1.6247135768162785e-09,1.2425275339403704e-08,2.743953006574976e-09,9.336984331297768e-10,4.065404178092549e-08,1.1026713380307552e-08,0.6901648768182249,1.0419557059174536e-13,1.8924947871661465e-08,2.3491720360600015e-07,7.353312175784341e-07,6.178727719846764e-06
2.5655260076768323,550.0,0.9380019382676568,2127825.0,0.16000000000010942,0.01756186939644799,0.006420535788983783,0.1622064365453157,0.012697733258369624,0.24437664992857103,0.0003864211600754449,3.08882468880409e-05,3.819172883402769e-06,5.548934045222992e-06,2.6634752459245997e-05,5.360953497180294e-06,0.0013441012929240252,0.04046256502104344,0.029148568586782813,0.035973202938382784,6.426640735604428e-05,0.0004967648137555867,7.250904860698029e-06,2.101306344901913e-05,0.00014121890203366697,3.4096104098596465e-08,1.4394186647267633e-05,2.7216268535900747e-06,5.275716651679991e-05,4.2083116884754236e-06,9.935298415671827e-05,1.007373696731156e-06,1.1415777845014807e-05,2.3905533107930876e-08,9.294336310479756e-08,2.7264741748046695e-08,4.104448347411184e-09,2.908202232802708e-09,4.494725849177847e-08,0.0002837890934372117,6.894129828113942e-08,2.0599139897742194e-07,1.1609805880597434e-08,3.6167782071257323e-09,1.0543496676748568e-06,1.874265019087224e-09,1.2824584814819012e-08,2.635098018899328e-09,9.786272196748508e-10,4.027188667550691e-08,1.1870218176356422e-08,0.6891059924551408,9.015760384742599e-14,2.0212241783802305e-08,2.3338355976338925e-07,7.904400587973629e-07,6.41719946865464e-06
3.081137262939055,600.0,0.8598351100786169,2127825.0,0.15999999999975098,0.018989906862647413,0.0069519782878210215,0.1618901258029411,0.013391488793259269,0.2431694319880995,0.0003644199596500946,2.483730021840555e-05,4.428227007048149e-06,6.193055812919854e-06,2.873881082517779e-05,6.10352012703127e-06,0.0014515878037502435,0.04041027889210522,0.02969431450613415,0.03515839993404477,7.059512606961536e-05,0.0005177126528680798,7.744203370953391e-06,1.811963064830776e-05,0.00013088593994691944,4.0992451800596783e-08,1.591366350792511e-05,3.0540992113526053e-06,5.584268670094099e-05,4.489276975599274e-06,0.00010223137002663664,1.1107995292638869e-06,1.2068891590076955e-05,2.6611595625881648e-08,1.0261233114406698e-07,2.9688471597761433e-08,4.241106932782317e-09,3.4710275968213312e-09,4.8892851207708614e-08,0.00034301368341000163,8.298749927076111e-08,2.1960123374574727e-07,1.4876491513614566e-08,4.072079454237458e-09,1.1028816877032968e-06,2.152466680940114e-09,1.3187493151782966e-08,2.539774331395106e-09,1.0269022691982521e-09,4.014443346869183e-08,1.2773283514085942e-08,0.688071431151986,1.297489233052338e-13,2.1724054425554882e-08,2.347013495630357e-07,8.492630511160028e-07,6.696126555657295e-06
3.6675635359968246,650.0,0.7936939477649263,2127825.0,0.1600000000000988,0.02044099517915593,0.007514178838194295,0.16160270550864894,0.014097136818903603,0.24172183951455545,0.0003388344567273995,1.9839247503780408e-05,5.079135806275098e-06,6.870094100862804e-06,3.090929311914905e-05,6.913304824896907e-06,0.001564696780247956,0.040360672474973366,0.03019924008046332,0.034368115713885136,7.721699257300412e-05,0.0005395255472133969,8.243174998960881e-06,1.529738574915679e-05,0.00012046824216698339,4.902900797529517e-08,1.7527499172328533e-05,3.4125420988025307e-06,5.903672460022734e-05,4.807791139773048e-06,0.00010583626775196992,1.2250252223848343e-06,1.2774681099092265e-05,2.9561646921429575e-08,1.1271772251256214e-07,3.2229770121223985e-08,4.387534135285499e-09,4.070833300139896e-09,5.2926277941466976e-08,0.0004121603212365317,9.994676883619902e-08,2.3529591756094445e-07,1.883596109451864e-08,4.560157750125259e-09,1.1506057124212632e-06,2.454105782636752e-09,1.35009606864991e-08,2.4497679426414253e-09,1.0767772793470414e-09,4.0177279175700894e-08,1.3726927503127897e-08,0.6870936794004461,4.0797111567637565e-14,2.3518671777100324e-08,2.3931369196043603e-07,9.118476411304668e-07,7.021820288287879e-06
4.323470989222085,700.0,0.7370015229247863,2127825.0,0.1600000000002244,0.0219131822407404,0.008096734802241625,0.1613378158330162,0.014808912707999543,0.24014583034760856,0.0003121438636343425,1.605112607864311e-05,5.793681962699074e-06,7.593881737674222e-06,3.322689895509052e-05,7.800225663997366e-06,0.001683851227841643,0.04031113031658076,0.030660879521644983,0.03356812852336148,8.414048374112114e-05,0.000562120688843338,8.755009030724107e-06,1.2841140923429331e-05,0.0001108699926362093,5.840653144177673e-08,1.9261663742438244e-05,3.8068757929410606e-06,6.234779055484979e-05,5.166026697739907e-06,0.00011011197504634102,1.3496996314573237e-06,1.3534144435174319e-05,3.2865674064507204e-08,1.2352048549499012e-07,3.489550637525212e-08,4.55624355577805e-09,4.7356331454904254e-09,5.704688832303373e-08,0.0004919618856353723,1.1968837697991094e-07,2.517053133322443e-07,2.3621443529674434e-08,5.0986068503013265e-09,1.2002109695665706e-06,2.7870078967320373e-09,1.3783113244121843e-08,2.372030193046115e-09,1.1304172171391805e-09,4.044058692054947e-08,1.4760770284363342e-08,0.6861052267325448,4.186413925360382e-14,2.5605525865046577e-08,2.4663135438704236e-07,9.779649523614115e-07,7.389299466740558e-06
0.8073632121312634,300.0,1.8834483363633516,2330475.0,0.1599999999998891,0.010716037578301694,0.003910619401984068,0.16341796709200734,0.00931677629590837,0.24990037437158066,0.0004444995424850924,7.873273425489861e-05,1.6134955479877087e-06,2.995476520804366e-06,1.812712717624481e-05,2.631150453935207e-06,0.0008986134306601018,0.040649411937913285,0.02551829452565165,0.03945050378920551,3.699324285401558e-05,0.0004085075885898752,5.1966791878079624e-06,3.4072697129418376e-05,0.00019245061861951533,1.381931078583067e-08,8.847965128414206e-06,1.5318923760205469e-06,3.9725035160785934e-05,3.398840993222096e-06,9.43724930730186e-05,6.517783934321912e-07,9.220280014996174e-06,1.5495322577879332e-08,5.667169750908308e-08,1.8069827884627697e-08,4.185895879858732e-09,4.176423350263458e-09,2.9251643952524616e-08,9.927857331658646e-05,5.869788765791589e-08,1.8665116795357626e-07,4.206596419462052e-09,2.104815166419592e-09,8.837875835357592e-07,1.0558430567910084e-09,1.1154744659120687e-08,3.6914616963596494e-09,8.801113087775456e-10,4.98532419920278e-08,8.916588017822694e-09,0.6930345471710869,3.649833727301215e-14,1.6221118078566645e-08,2.873101591494292e-07,5.48735409054262e-07,5.679668232784201e-06
